"package","initial_count","storage_temp","day","count","growth_model","loc","sampling_code"
3,6.00997799267377,10,24,10.5411131959919,"gp-apc","us",8
3,6.00997799267377,10,25,10.5267011434872,"gp-apc","us",8
3,6.00997799267377,10,26,10.4994125482501,"gp-apc","us",8
3,6.00997799267377,10,27,10.4592474102806,"gp-apc","us",8
3,6.00997799267377,10,28,10.4062057295786,"gp-apc","us",8
3,6.00997799267377,10,29,10.3402875061442,"gp-apc","us",8
3,6.00997799267377,10,30,10.2614927399773,"gp-apc","us",8
4,6.22959961102886,10,1,7.5451649295434,"gp-apc","us",8
4,6.22959961102886,10,2,7.81706103064816,"gp-apc","us",8
4,6.22959961102886,10,3,8.07625503652254,"gp-apc","us",8
4,6.22959961102886,10,4,8.32274694716657,"gp-apc","us",8
4,6.22959961102886,10,5,8.55653676258024,"gp-apc","us",8
4,6.22959961102886,10,6,8.77762448276354,"gp-apc","us",8
4,6.22959961102886,10,7,8.98601010771648,"gp-apc","us",8
4,6.22959961102886,10,8,9.18169363743906,"gp-apc","us",8
4,6.22959961102886,10,9,9.36467507193127,"gp-apc","us",8
4,6.22959961102886,10,10,9.53495441119312,"gp-apc","us",8
4,6.22959961102886,10,11,9.69253165522461,"gp-apc","us",8
4,6.22959961102886,10,12,9.83740680402573,"gp-apc","us",8
4,6.22959961102886,10,13,9.96957985759649,"gp-apc","us",8
4,6.22959961102886,10,14,10.0890508159369,"gp-apc","us",8
4,6.22959961102886,10,15,10.1958196790469,"gp-apc","us",8
4,6.22959961102886,10,16,10.2898864469266,"gp-apc","us",8
4,6.22959961102886,10,17,10.3712511195759,"gp-apc","us",8
4,6.22959961102886,10,18,10.4399136969949,"gp-apc","us",8
4,6.22959961102886,10,19,10.4958741791834,"gp-apc","us",8
4,6.22959961102886,10,20,10.5391325661417,"gp-apc","us",8
4,6.22959961102886,10,21,10.5696888578695,"gp-apc","us",8
4,6.22959961102886,10,22,10.587543054367,"gp-apc","us",8
4,6.22959961102886,10,23,10.5926951556341,"gp-apc","us",8
4,6.22959961102886,10,24,10.5851451616709,"gp-apc","us",8
4,6.22959961102886,10,25,10.5648930724773,"gp-apc","us",8
4,6.22959961102886,10,26,10.5319388880534,"gp-apc","us",8
4,6.22959961102886,10,27,10.486282608399,"gp-apc","us",8
4,6.22959961102886,10,28,10.4279242335144,"gp-apc","us",8
4,6.22959961102886,10,29,10.3568637633993,"gp-apc","us",8
4,6.22959961102886,10,30,10.2731011980539,"gp-apc","us",8
5,5.76690003044701,10,1,7.06797327648144,"gp-apc","us",8
5,5.76690003044701,10,2,7.36062629869319,"gp-apc","us",8
5,5.76690003044701,10,3,7.64020969907746,"gp-apc","us",8
5,5.76690003044701,10,4,7.90672347763427,"gp-apc","us",8
5,5.76690003044701,10,5,8.16016763436361,"gp-apc","us",8
5,5.76690003044701,10,6,8.40054216926548,"gp-apc","us",8
5,5.76690003044701,10,7,8.62784708233988,"gp-apc","us",8
5,5.76690003044701,10,8,8.84208237358681,"gp-apc","us",8
5,5.76690003044701,10,9,9.04324804300627,"gp-apc","us",8
5,5.76690003044701,10,10,9.23134409059826,"gp-apc","us",8
5,5.76690003044701,10,11,9.40637051636279,"gp-apc","us",8
5,5.76690003044701,10,12,9.56832732029985,"gp-apc","us",8
5,5.76690003044701,10,13,9.71721450240944,"gp-apc","us",8
5,5.76690003044701,10,14,9.85303206269156,"gp-apc","us",8
5,5.76690003044701,10,15,9.97578000114621,"gp-apc","us",8
5,5.76690003044701,10,16,10.0854583177734,"gp-apc","us",8
5,5.76690003044701,10,17,10.1820670125731,"gp-apc","us",8
5,5.76690003044701,10,18,10.2656060855453,"gp-apc","us",8
5,5.76690003044701,10,19,10.3360755366901,"gp-apc","us",8
5,5.76690003044701,10,20,10.3934753660074,"gp-apc","us",8
5,5.76690003044701,10,21,10.4378055734973,"gp-apc","us",8
5,5.76690003044701,10,22,10.4690661591596,"gp-apc","us",8
5,5.76690003044701,10,23,10.4872571229945,"gp-apc","us",8
5,5.76690003044701,10,24,10.492378465002,"gp-apc","us",8
5,5.76690003044701,10,25,10.4844301851819,"gp-apc","us",8
5,5.76690003044701,10,26,10.4634122835344,"gp-apc","us",8
5,5.76690003044701,10,27,10.4293247600594,"gp-apc","us",8
5,5.76690003044701,10,28,10.382167614757,"gp-apc","us",8
5,5.76690003044701,10,29,10.3219408476271,"gp-apc","us",8
5,5.76690003044701,10,30,10.2486444586697,"gp-apc","us",8
6,6.22316979247297,10,1,7.53853372460106,"gp-apc","us",8
6,6.22316979247297,10,2,7.81071827039455,"gp-apc","us",8
6,6.22316979247297,10,3,8.07019561369275,"gp-apc","us",8
6,6.22316979247297,10,4,8.31696575449568,"gp-apc","us",8
6,6.22316979247297,10,5,8.55102869280334,"gp-apc","us",8
6,6.22316979247297,10,6,8.77238442861571,"gp-apc","us",8
6,6.22316979247297,10,7,8.98103296193281,"gp-apc","us",8
6,6.22316979247297,10,8,9.17697429275463,"gp-apc","us",8
6,6.22316979247297,10,9,9.36020842108117,"gp-apc","us",8
6,6.22316979247297,10,10,9.53073534691243,"gp-apc","us",8
6,6.22316979247297,10,11,9.68855507024842,"gp-apc","us",8
6,6.22316979247297,10,12,9.83366759108913,"gp-apc","us",8
6,6.22316979247297,10,13,9.96607290943457,"gp-apc","us",8
6,6.22316979247297,10,14,10.0857710252847,"gp-apc","us",8
6,6.22316979247297,10,15,10.1927619386396,"gp-apc","us",8
6,6.22316979247297,10,16,10.2870456494992,"gp-apc","us",8
6,6.22316979247297,10,17,10.3686221578635,"gp-apc","us",8
6,6.22316979247297,10,18,10.4374914637326,"gp-apc","us",8
6,6.22316979247297,10,19,10.4936535671063,"gp-apc","us",8
6,6.22316979247297,10,20,10.5371084679848,"gp-apc","us",8
6,6.22316979247297,10,21,10.567856166368,"gp-apc","us",8
6,6.22316979247297,10,22,10.585896662256,"gp-apc","us",8
6,6.22316979247297,10,23,10.5912299556486,"gp-apc","us",8
6,6.22316979247297,10,24,10.583856046546,"gp-apc","us",8
6,6.22316979247297,10,25,10.5637749349481,"gp-apc","us",8
6,6.22316979247297,10,26,10.5309866208549,"gp-apc","us",8
6,6.22316979247297,10,27,10.4854911042665,"gp-apc","us",8
6,6.22316979247297,10,28,10.4272883851828,"gp-apc","us",8
6,6.22316979247297,10,29,10.3563784636038,"gp-apc","us",8
6,6.22316979247297,10,30,10.2727613395295,"gp-apc","us",8
7,6.2534819457574,10,1,7.56979527559593,"gp-apc","us",8
7,6.2534819457574,10,2,7.84062000391667,"gp-apc","us",8
7,6.2534819457574,10,3,8.09876160696851,"gp-apc","us",8
7,6.2534819457574,10,4,8.34422008475145,"gp-apc","us",8
7,6.2534819457574,10,5,8.5769954372655,"gp-apc","us",8
7,6.2534819457574,10,6,8.79708766451065,"gp-apc","us",8
7,6.2534819457574,10,7,9.00449676648689,"gp-apc","us",8
7,6.2534819457574,10,8,9.19922274319425,"gp-apc","us",8
7,6.2534819457574,10,9,9.3812655946327,"gp-apc","us",8
7,6.2534819457574,10,10,9.55062532080226,"gp-apc","us",8
7,6.2534819457574,10,11,9.70730192170292,"gp-apc","us",8
7,6.2534819457574,10,12,9.85129539733468,"gp-apc","us",8
7,6.2534819457574,10,13,9.98260574769755,"gp-apc","us",8
7,6.2534819457574,10,14,10.1012329727915,"gp-apc","us",8
7,6.2534819457574,10,15,10.2071770726166,"gp-apc","us",8
7,6.2534819457574,10,16,10.3004380471728,"gp-apc","us",8
7,6.2534819457574,10,17,10.38101589646,"gp-apc","us",8
7,6.2534819457574,10,18,10.4489106204784,"gp-apc","us",8
7,6.2534819457574,10,19,10.5041222192279,"gp-apc","us",8
7,6.2534819457574,10,20,10.5466506927085,"gp-apc","us",8
7,6.2534819457574,10,21,10.5764960409202,"gp-apc","us",8
7,6.2534819457574,10,22,10.593658263863,"gp-apc","us",8
7,6.2534819457574,10,23,10.5981373615368,"gp-apc","us",8
7,6.2534819457574,10,24,10.5899333339418,"gp-apc","us",8
7,6.2534819457574,10,25,10.5690461810779,"gp-apc","us",8
7,6.2534819457574,10,26,10.5354759029451,"gp-apc","us",8
7,6.2534819457574,10,27,10.4892224995434,"gp-apc","us",8
7,6.2534819457574,10,28,10.4302859708728,"gp-apc","us",8
7,6.2534819457574,10,29,10.3586663169333,"gp-apc","us",8
7,6.2534819457574,10,30,10.2743635377249,"gp-apc","us",8
8,6.06757227596766,10,1,7.37806278572506,"gp-apc","us",8
8,6.06757227596766,10,2,7.65722750939223,"gp-apc","us",8
8,6.06757227596766,10,3,7.92356143800395,"gp-apc","us",8
8,6.06757227596766,10,4,8.17706457156021,"gp-apc","us",8
8,6.06757227596766,10,5,8.41773691006101,"gp-apc","us",8
8,6.06757227596766,10,6,8.64557845350635,"gp-apc","us",8
8,6.06757227596766,10,7,8.86058920189623,"gp-apc","us",8
8,6.06757227596766,10,8,9.06276915523065,"gp-apc","us",8
8,6.06757227596766,10,9,9.25211831350961,"gp-apc","us",8
8,6.06757227596766,10,10,9.42863667673311,"gp-apc","us",8
8,6.06757227596766,10,11,9.59232424490115,"gp-apc","us",8
8,6.06757227596766,10,12,9.74318101801373,"gp-apc","us",8
8,6.06757227596766,10,13,9.88120699607085,"gp-apc","us",8
8,6.06757227596766,10,14,10.0064021790725,"gp-apc","us",8
8,6.06757227596766,10,15,10.1187665670187,"gp-apc","us",8
8,6.06757227596766,10,16,10.2183001599095,"gp-apc","us",8
8,6.06757227596766,10,17,10.3050029577447,"gp-apc","us",8
8,6.06757227596766,10,18,10.3788749605246,"gp-apc","us",8
8,6.06757227596766,10,19,10.4399161682489,"gp-apc","us",8
8,6.06757227596766,10,20,10.4881265809178,"gp-apc","us",8
8,6.06757227596766,10,21,10.5235061985313,"gp-apc","us",8
8,6.06757227596766,10,22,10.5460550210893,"gp-apc","us",8
8,6.06757227596766,10,23,10.5557730485918,"gp-apc","us",8
8,6.06757227596766,10,24,10.5526602810389,"gp-apc","us",8
8,6.06757227596766,10,25,10.5367167184305,"gp-apc","us",8
8,6.06757227596766,10,26,10.5079423607666,"gp-apc","us",8
8,6.06757227596766,10,27,10.4663372080473,"gp-apc","us",8
8,6.06757227596766,10,28,10.4119012602725,"gp-apc","us",8
8,6.06757227596766,10,29,10.3446345174423,"gp-apc","us",8
8,6.06757227596766,10,30,10.2645369795566,"gp-apc","us",8
9,6.04682277756353,10,1,7.35666339860821,"gp-apc","us",8
9,6.04682277756353,10,2,7.63675895454639,"gp-apc","us",8
9,6.04682277756353,10,3,7.90400723390878,"gp-apc","us",8
9,6.04682277756353,10,4,8.1584082366954,"gp-apc","us",8
9,6.04682277756353,10,5,8.39996196290624,"gp-apc","us",8
9,6.04682277756353,10,6,8.62866841254129,"gp-apc","us",8
9,6.04682277756353,10,7,8.84452758560056,"gp-apc","us",8
9,6.04682277756353,10,8,9.04753948208406,"gp-apc","us",8
9,6.04682277756353,10,9,9.23770410199177,"gp-apc","us",8
9,6.04682277756353,10,10,9.4150214453237,"gp-apc","us",8
9,6.04682277756353,10,11,9.57949151207985,"gp-apc","us",8
9,6.04682277756353,10,12,9.73111430226021,"gp-apc","us",8
9,6.04682277756353,10,13,9.8698898158648,"gp-apc","us",8
9,6.04682277756353,10,14,9.9958180528936,"gp-apc","us",8
9,6.04682277756353,10,15,10.1088990133466,"gp-apc","us",8
9,6.04682277756353,10,16,10.2091326972239,"gp-apc","us",8
9,6.04682277756353,10,17,10.2965191045253,"gp-apc","us",8
9,6.04682277756353,10,18,10.371058235251,"gp-apc","us",8
9,6.04682277756353,10,19,10.4327500894009,"gp-apc","us",8
9,6.04682277756353,10,20,10.481594666975,"gp-apc","us",8
9,6.04682277756353,10,21,10.5175919679734,"gp-apc","us",8
9,6.04682277756353,10,22,10.5407419923959,"gp-apc","us",8
9,6.04682277756353,10,23,10.5510447402427,"gp-apc","us",8
9,6.04682277756353,10,24,10.5485002115137,"gp-apc","us",8
9,6.04682277756353,10,25,10.5331084062089,"gp-apc","us",8
9,6.04682277756353,10,26,10.5048693243283,"gp-apc","us",8
9,6.04682277756353,10,27,10.463782965872,"gp-apc","us",8
9,6.04682277756353,10,28,10.4098493308399,"gp-apc","us",8
9,6.04682277756353,10,29,10.3430684192319,"gp-apc","us",8
9,6.04682277756353,10,30,10.2634402310482,"gp-apc","us",8
10,5.67528319484182,10,1,6.97348693790346,"gp-apc","us",8
10,5.67528319484182,10,2,7.27024993451012,"gp-apc","us",8
10,5.67528319484182,10,3,7.55387053718136,"gp-apc","us",8
10,5.67528319484182,10,4,7.82434874591717,"gp-apc","us",8
10,5.67528319484182,10,5,8.08168456071757,"gp-apc","us",8
10,5.67528319484182,10,6,8.32587798158255,"gp-apc","us",8
10,5.67528319484182,10,7,8.5569290085121,"gp-apc","us",8
10,5.67528319484182,10,8,8.77483764150623,"gp-apc","us",8
10,5.67528319484182,10,9,8.97960388056494,"gp-apc","us",8
10,5.67528319484182,10,10,9.17122772568823,"gp-apc","us",8
10,5.67528319484182,10,11,9.3497091768761,"gp-apc","us",8
10,5.67528319484182,10,12,9.51504823412855,"gp-apc","us",8
10,5.67528319484182,10,13,9.66724489744558,"gp-apc","us",8
10,5.67528319484182,10,14,9.80629916682718,"gp-apc","us",8
10,5.67528319484182,10,15,9.93221104227337,"gp-apc","us",8
10,5.67528319484182,10,16,10.0449805237841,"gp-apc","us",8
10,5.67528319484182,10,17,10.1446076113595,"gp-apc","us",8
10,5.67528319484182,10,18,10.2310923049994,"gp-apc","us",8
10,5.67528319484182,10,19,10.3044346047039,"gp-apc","us",8
10,5.67528319484182,10,20,10.364634510473,"gp-apc","us",8
10,5.67528319484182,10,21,10.4116920223066,"gp-apc","us",8
10,5.67528319484182,10,22,10.4456071402049,"gp-apc","us",8
10,5.67528319484182,10,23,10.4663798641677,"gp-apc","us",8
10,5.67528319484182,10,24,10.4740101941951,"gp-apc","us",8
10,5.67528319484182,10,25,10.468498130287,"gp-apc","us",8
10,5.67528319484182,10,26,10.4498436724436,"gp-apc","us",8
10,5.67528319484182,10,27,10.4180468206647,"gp-apc","us",8
10,5.67528319484182,10,28,10.3731075749504,"gp-apc","us",8
10,5.67528319484182,10,29,10.3150259353007,"gp-apc","us",8
10,5.67528319484182,10,30,10.2438019017156,"gp-apc","us",8
11,5.76971125736713,10,1,7.07087255298275,"gp-apc","us",8
11,5.76971125736713,10,2,7.36339946223082,"gp-apc","us",8
11,5.76971125736713,10,3,7.64285898263523,"gp-apc","us",8
11,5.76971125736713,10,4,7.90925111419595,"gp-apc","us",8
11,5.76971125736713,10,5,8.16257585691299,"gp-apc","us",8
11,5.76971125736713,10,6,8.40283321078636,"gp-apc","us",8
11,5.76971125736713,10,7,8.63002317581605,"gp-apc","us",8
11,5.76971125736713,10,8,8.84414575200206,"gp-apc","us",8
11,5.76971125736713,10,9,9.04520093934439,"gp-apc","us",8
11,5.76971125736713,10,10,9.23318873784305,"gp-apc","us",8
11,5.76971125736713,10,11,9.40810914749803,"gp-apc","us",8
11,5.76971125736713,10,12,9.56996216830933,"gp-apc","us",8
11,5.76971125736713,10,13,9.71874780027696,"gp-apc","us",8
11,5.76971125736713,10,14,9.8544660434009,"gp-apc","us",8
11,5.76971125736713,10,15,9.97711689768117,"gp-apc","us",8
11,5.76971125736713,10,16,10.0867003631178,"gp-apc","us",8
11,5.76971125736713,10,17,10.1832164397107,"gp-apc","us",8
11,5.76971125736713,10,18,10.2666651274599,"gp-apc","us",8
11,5.76971125736713,10,19,10.3370464263655,"gp-apc","us",8
11,5.76971125736713,10,20,10.3943603364273,"gp-apc","us",8
11,5.76971125736713,10,21,10.4386068576455,"gp-apc","us",8
11,5.76971125736713,10,22,10.4697859900201,"gp-apc","us",8
11,5.76971125736713,10,23,10.4878977335509,"gp-apc","us",8
11,5.76971125736713,10,24,10.4929420882381,"gp-apc","us",8
11,5.76971125736713,10,25,10.4849190540816,"gp-apc","us",8
11,5.76971125736713,10,26,10.4638286310814,"gp-apc","us",8
11,5.76971125736713,10,27,10.4296708192375,"gp-apc","us",8
11,5.76971125736713,10,28,10.38244561855,"gp-apc","us",8
11,5.76971125736713,10,29,10.3221530290188,"gp-apc","us",8
11,5.76971125736713,10,30,10.2487930506439,"gp-apc","us",8
12,5.7504457005587,10,1,7.05100358554384,"gp-apc","us",8
12,5.7504457005587,10,2,7.34439475674403,"gp-apc","us",8
12,5.7504457005587,10,3,7.62470323628888,"gp-apc","us",8
12,5.7504457005587,10,4,7.89192902417841,"gp-apc","us",8
12,5.7504457005587,10,5,8.14607212041259,"gp-apc","us",8
12,5.7504457005587,10,6,8.38713252499145,"gp-apc","us",8
12,5.7504457005587,10,7,8.61511023791496,"gp-apc","us",8
12,5.7504457005587,10,8,8.83000525918315,"gp-apc","us",8
12,5.7504457005587,10,9,9.031817588796,"gp-apc","us",8
12,5.7504457005587,10,10,9.22054722675352,"gp-apc","us",8
12,5.7504457005587,10,11,9.3961941730557,"gp-apc","us",8
12,5.7504457005587,10,12,9.55875842770255,"gp-apc","us",8
12,5.7504457005587,10,13,9.70823999069406,"gp-apc","us",8
12,5.7504457005587,10,14,9.84463886203024,"gp-apc","us",8
12,5.7504457005587,10,15,9.96795504171109,"gp-apc","us",8
12,5.7504457005587,10,16,10.0781885297366,"gp-apc","us",8
12,5.7504457005587,10,17,10.1753393261068,"gp-apc","us",8
12,5.7504457005587,10,18,10.2594074308216,"gp-apc","us",8
12,5.7504457005587,10,19,10.3303928438811,"gp-apc","us",8
12,5.7504457005587,10,20,10.3882955652853,"gp-apc","us",8
12,5.7504457005587,10,21,10.4331155950342,"gp-apc","us",8
12,5.7504457005587,10,22,10.4648529331277,"gp-apc","us",8
12,5.7504457005587,10,23,10.4835075795658,"gp-apc","us",8
12,5.7504457005587,10,24,10.4890795343487,"gp-apc","us",8
12,5.7504457005587,10,25,10.4815687974762,"gp-apc","us",8
12,5.7504457005587,10,26,10.4609753689484,"gp-apc","us",8
12,5.7504457005587,10,27,10.4272992487652,"gp-apc","us",8
12,5.7504457005587,10,28,10.3805404369267,"gp-apc","us",8
12,5.7504457005587,10,29,10.3206989334329,"gp-apc","us",8
12,5.7504457005587,10,30,10.2477747382837,"gp-apc","us",8
13,6.08474690788211,10,1,7.39577533904892,"gp-apc","us",8
13,6.08474690788211,10,2,7.67416960063951,"gp-apc","us",8
13,6.08474690788211,10,3,7.93974670914514,"gp-apc","us",8
13,6.08474690788211,10,4,8.19250666456579,"gp-apc","us",8
13,6.08474690788211,10,5,8.43244946690147,"gp-apc","us",8
13,6.08474690788211,10,6,8.65957511615219,"gp-apc","us",8
13,6.08474690788211,10,7,8.87388361231794,"gp-apc","us",8
13,6.08474690788211,10,8,9.07537495539871,"gp-apc","us",8
13,6.08474690788211,10,9,9.26404914539452,"gp-apc","us",8
13,6.08474690788211,10,10,9.43990618230535,"gp-apc","us",8
13,6.08474690788211,10,11,9.60294606613122,"gp-apc","us",8
13,6.08474690788211,10,12,9.75316879687212,"gp-apc","us",8
13,6.08474690788211,10,13,9.89057437452805,"gp-apc","us",8
13,6.08474690788211,10,14,10.015162799099,"gp-apc","us",8
13,6.08474690788211,10,15,10.126934070585,"gp-apc","us",8
13,6.08474690788211,10,16,10.225888188986,"gp-apc","us",8
13,6.08474690788211,10,17,10.3120251543021,"gp-apc","us",8
13,6.08474690788211,10,18,10.3853449665331,"gp-apc","us",8
13,6.08474690788211,10,19,10.4458476256793,"gp-apc","us",8
13,6.08474690788211,10,20,10.4935331317404,"gp-apc","us",8
13,6.08474690788211,10,21,10.5284014847166,"gp-apc","us",8
13,6.08474690788211,10,22,10.5504526846078,"gp-apc","us",8
13,6.08474690788211,10,23,10.559686731414,"gp-apc","us",8
13,6.08474690788211,10,24,10.5561036251353,"gp-apc","us",8
13,6.08474690788211,10,25,10.5397033657716,"gp-apc","us",8
13,6.08474690788211,10,26,10.5104859533229,"gp-apc","us",8
13,6.08474690788211,10,27,10.4684513877892,"gp-apc","us",8
13,6.08474690788211,10,28,10.4135996691706,"gp-apc","us",8
13,6.08474690788211,10,29,10.345930797467,"gp-apc","us",8
13,6.08474690788211,10,30,10.2654447726785,"gp-apc","us",8
14,5.88636697329893,10,1,7.19118200702335,"gp-apc","us",8
14,5.88636697329893,10,2,7.47847568591226,"gp-apc","us",8
14,5.88636697329893,10,3,7.75279463668188,"gp-apc","us",8
14,5.88636697329893,10,4,8.0141388593322,"gp-apc","us",8
14,5.88636697329893,10,5,8.26250835386323,"gp-apc","us",8
14,5.88636697329893,10,6,8.49790312027497,"gp-apc","us",8
14,5.88636697329893,10,7,8.72032315856742,"gp-apc","us",8
14,5.88636697329893,10,8,8.92976846874057,"gp-apc","us",8
14,5.88636697329893,10,9,9.12623905079443,"gp-apc","us",8
14,5.88636697329893,10,10,9.309734904729,"gp-apc","us",8
14,5.88636697329893,10,11,9.48025603054427,"gp-apc","us",8
14,5.88636697329893,10,12,9.63780242824025,"gp-apc","us",8
14,5.88636697329893,10,13,9.78237409781694,"gp-apc","us",8
14,5.88636697329893,10,14,9.91397103927434,"gp-apc","us",8
14,5.88636697329893,10,15,10.0325932526124,"gp-apc","us",8
14,5.88636697329893,10,16,10.1382407378313,"gp-apc","us",8
14,5.88636697329893,10,17,10.2309134949308,"gp-apc","us",8
14,5.88636697329893,10,18,10.310611523911,"gp-apc","us",8
14,5.88636697329893,10,19,10.3773348247719,"gp-apc","us",8
14,5.88636697329893,10,20,10.4310833975136,"gp-apc","us",8
14,5.88636697329893,10,21,10.4718572421359,"gp-apc","us",8
14,5.88636697329893,10,22,10.499656358639,"gp-apc","us",8
14,5.88636697329893,10,23,10.5144807470227,"gp-apc","us",8
14,5.88636697329893,10,24,10.5163304072872,"gp-apc","us",8
14,5.88636697329893,10,25,10.5052053394324,"gp-apc","us",8
14,5.88636697329893,10,26,10.4811055434583,"gp-apc","us",8
14,5.88636697329893,10,27,10.4440310193649,"gp-apc","us",8
14,5.88636697329893,10,28,10.3939817671522,"gp-apc","us",8
14,5.88636697329893,10,29,10.3309577868202,"gp-apc","us",8
14,5.88636697329893,10,30,10.2549590783689,"gp-apc","us",8
15,6.13898429871974,10,1,7.45171148266727,"gp-apc","us",8
15,6.13898429871974,10,2,7.72767262936018,"gp-apc","us",8
15,6.13898429871974,10,3,7.99085970423408,"gp-apc","us",8
15,6.13898429871974,10,4,8.24127270728897,"gp-apc","us",8
15,6.13898429871974,10,5,8.47891163852485,"gp-apc","us",8
15,6.13898429871974,10,6,8.70377649794172,"gp-apc","us",8
15,6.13898429871974,10,7,8.91586728553958,"gp-apc","us",8
15,6.13898429871974,10,8,9.11518400131843,"gp-apc","us",8
15,6.13898429871974,10,9,9.30172664527827,"gp-apc","us",8
15,6.13898429871974,10,10,9.4754952174191,"gp-apc","us",8
15,6.13898429871974,10,11,9.63648971774092,"gp-apc","us",8
15,6.13898429871974,10,12,9.78471014624373,"gp-apc","us",8
15,6.13898429871974,10,13,9.92015650292753,"gp-apc","us",8
15,6.13898429871974,10,14,10.0428287877923,"gp-apc","us",8
15,6.13898429871974,10,15,10.1527270008381,"gp-apc","us",8
15,6.13898429871974,10,16,10.2498511420649,"gp-apc","us",8
15,6.13898429871974,10,17,10.3342012114726,"gp-apc","us",8
15,6.13898429871974,10,18,10.4057772090614,"gp-apc","us",8
15,6.13898429871974,10,19,10.4645791348311,"gp-apc","us",8
15,6.13898429871974,10,20,10.5106069887819,"gp-apc","us",8
15,6.13898429871974,10,21,10.5438607709136,"gp-apc","us",8
15,6.13898429871974,10,22,10.5643404812263,"gp-apc","us",8
15,6.13898429871974,10,23,10.57204611972,"gp-apc","us",8
15,6.13898429871974,10,24,10.5669776863947,"gp-apc","us",8
15,6.13898429871974,10,25,10.5491351812504,"gp-apc","us",8
15,6.13898429871974,10,26,10.518518604287,"gp-apc","us",8
15,6.13898429871974,10,27,10.4751279555047,"gp-apc","us",8
15,6.13898429871974,10,28,10.4189632349034,"gp-apc","us",8
15,6.13898429871974,10,29,10.350024442483,"gp-apc","us",8
15,6.13898429871974,10,30,10.2683115782436,"gp-apc","us",8
16,5.96076000588924,10,1,7.267905081104,"gp-apc","us",8
16,5.96076000588924,10,2,7.5518614535133,"gp-apc","us",8
16,5.96076000588924,10,3,7.8229021888837,"gp-apc","us",8
16,5.96076000588924,10,4,8.08102728721522,"gp-apc","us",8
16,5.96076000588924,10,5,8.32623674850784,"gp-apc","us",8
16,5.96076000588924,10,6,8.55853057276156,"gp-apc","us",8
16,5.96076000588924,10,7,8.77790875997639,"gp-apc","us",8
16,5.96076000588924,10,8,8.98437131015232,"gp-apc","us",8
16,5.96076000588924,10,9,9.17791822328936,"gp-apc","us",8
16,5.96076000588924,10,10,9.35854949938751,"gp-apc","us",8
16,5.96076000588924,10,11,9.52626513844676,"gp-apc","us",8
16,5.96076000588924,10,12,9.68106514046712,"gp-apc","us",8
16,5.96076000588924,10,13,9.82294950544858,"gp-apc","us",8
16,5.96076000588924,10,14,9.95191823339115,"gp-apc","us",8
16,5.96076000588924,10,15,10.0679713242948,"gp-apc","us",8
16,5.96076000588924,10,16,10.1711087781596,"gp-apc","us",8
16,5.96076000588924,10,17,10.2613305949855,"gp-apc","us",8
16,5.96076000588924,10,18,10.3386367747725,"gp-apc","us",8
16,5.96076000588924,10,19,10.4030273175206,"gp-apc","us",8
16,5.96076000588924,10,20,10.4545022232298,"gp-apc","us",8
16,5.96076000588924,10,21,10.4930614919001,"gp-apc","us",8
16,5.96076000588924,10,22,10.5187051235315,"gp-apc","us",8
16,5.96076000588924,10,23,10.531433118124,"gp-apc","us",8
16,5.96076000588924,10,24,10.5312454756776,"gp-apc","us",8
16,5.96076000588924,10,25,10.5181421961923,"gp-apc","us",8
16,5.96076000588924,10,26,10.4921232796682,"gp-apc","us",8
16,5.96076000588924,10,27,10.4531887261051,"gp-apc","us",8
16,5.96076000588924,10,28,10.4013385355032,"gp-apc","us",8
16,5.96076000588924,10,29,10.3365727078623,"gp-apc","us",8
16,5.96076000588924,10,30,10.2588912431826,"gp-apc","us",8
17,6.10478382459724,10,1,7.41643982592296,"gp-apc","us",8
17,6.10478382459724,10,2,7.69393522199274,"gp-apc","us",8
17,6.10478382459724,10,3,7.95862938048757,"gp-apc","us",8
17,6.10478382459724,10,4,8.21052230140747,"gp-apc","us",8
17,6.10478382459724,10,5,8.44961398475243,"gp-apc","us",8
17,6.10478382459724,10,6,8.67590443052246,"gp-apc","us",8
17,6.10478382459724,10,7,8.88939363871754,"gp-apc","us",8
17,6.10478382459724,10,8,9.09008160933769,"gp-apc","us",8
17,6.10478382459724,10,9,9.27796834238291,"gp-apc","us",8
17,6.10478382459724,10,10,9.45305383785318,"gp-apc","us",8
17,6.10478382459724,10,11,9.61533809574852,"gp-apc","us",8
17,6.10478382459724,10,12,9.76482111606892,"gp-apc","us",8
17,6.10478382459724,10,13,9.90150289881439,"gp-apc","us",8
17,6.10478382459724,10,14,10.0253834439849,"gp-apc","us",8
17,6.10478382459724,10,15,10.1364627515805,"gp-apc","us",8
17,6.10478382459724,10,16,10.2347408216012,"gp-apc","us",8
17,6.10478382459724,10,17,10.3202176540469,"gp-apc","us",8
17,6.10478382459724,10,18,10.3928932489177,"gp-apc","us",8
17,6.10478382459724,10,19,10.4527676062135,"gp-apc","us",8
17,6.10478382459724,10,20,10.4998407259344,"gp-apc","us",8
17,6.10478382459724,10,21,10.5341126080804,"gp-apc","us",8
17,6.10478382459724,10,22,10.5555832526514,"gp-apc","us",8
17,6.10478382459724,10,23,10.5642526596475,"gp-apc","us",8
17,6.10478382459724,10,24,10.5601208290687,"gp-apc","us",8
17,6.10478382459724,10,25,10.5431877609149,"gp-apc","us",8
17,6.10478382459724,10,26,10.5134534551862,"gp-apc","us",8
17,6.10478382459724,10,27,10.4709179118825,"gp-apc","us",8
